2025-01-03 12:35:28.421606,-0.0341796875,0.0107421875,1.02734375,0.15625,-0.375,0.125
2025-01-03 12:35:28.436524,-0.048828125,-0.0009765625,1.033203125,-0.03125,-0.125,-0.0625
2025-01-03 12:35:28.451043,-0.04296875,0.0009765625,1.0419921875,0.09375,0.03125,0.0625
2025-01-03 12:35:28.466264,-0.033203125,-0.009765625,1.0361328125,0.5625,-0.03125,0.3125
2025-01-03 12:35:28.495985,-0.0380859375,0.00390625,1.0361328125,0.9375,-0.375,0.25
2025-01-03 12:35:28.496521,-0.0380859375,0.005859375,1.0498046875,1.0,-0.6875,0.125
2025-01-03 12:35:28.510979,-0.03125,0.0126953125,1.029296875,-0.03125,-0.5,0.3125
2025-01-03 12:35:28.526141,-0.0390625,0.0009765625,1.041015625,-0.53125,-0.03125,-0.375
2025-01-03 12:35:28.556385,-0.03515625,-0.013671875,1.033203125,-0.21875,0.09375,-0.1875
2025-01-03 12:35:28.556385,-0.0390625,-0.00390625,1.0302734375,0.25,0.15625,0.0625
2025-01-03 12:35:28.570728,-0.0419921875,0.0068359375,1.017578125,0.6875,0.15625,0.1875
2025-01-03 12:35:28.586464,-0.037109375,0.013671875,1.03125,0.15625,0.03125,0.0625
2025-01-03 12:35:28.601154,-0.041015625,0.0029296875,1.0341796875,-0.28125,-0.125,-0.1875
2025-01-03 12:35:28.617639,-0.041015625,-0.0048828125,1.0341796875,-0.78125,-0.03125,-0.375
2025-01-03 12:35:28.631518,-0.04296875,-0.0166015625,1.052734375,0.15625,0.03125,-0.25
2025-01-03 12:35:28.646750,-0.0380859375,0.0029296875,1.0302734375,0.9375,-0.03125,0.25
2025-01-03 12:35:28.661098,-0.033203125,0.0107421875,1.0361328125,1.0,0.03125,0.1875
2025-01-03 12:35:28.675737,-0.041015625,0.015625,1.037109375,0.625,-0.1875,0.25
2025-01-03 12:35:28.691310,-0.041015625,0.0107421875,1.0341796875,0.09375,-0.03125,0.125
2025-01-03 12:35:28.706095,-0.0439453125,0.001953125,1.03515625,-0.46875,-0.03125,0.1875
2025-01-03 12:35:28.720737,-0.0419921875,-0.0185546875,1.0205078125,-0.34375,0.15625,-0.1875
2025-01-03 12:35:28.736350,-0.037109375,0.0009765625,1.01953125,-0.09375,-0.03125,0.3125
2025-01-03 12:35:28.751031,-0.037109375,0.01171875,1.0244140625,-0.09375,0.21875,0.0625
2025-01-03 12:35:28.765631,-0.05078125,-0.00390625,1.0205078125,-0.03125,0.15625,-0.375
2025-01-03 12:35:28.781390,-0.0361328125,0.0009765625,1.0361328125,0.375,0.03125,0.25
2025-01-03 12:35:28.811385,-0.037109375,0.0078125,1.015625,0.25,0.09375,0.125
2025-01-03 12:35:28.812383,-0.03515625,0.0029296875,1.029296875,-0.15625,0.03125,-0.3125
2025-01-03 12:35:28.826651,-0.0400390625,-0.0029296875,1.01953125,-0.09375,-0.03125,-0.3125
2025-01-03 12:35:28.841450,-0.0390625,0.0087890625,1.0390625,0.15625,-0.03125,0.25
2025-01-03 12:35:28.857397,-0.0400390625,0.0078125,1.033203125,-0.15625,-0.03125,-0.25
2025-01-03 12:35:28.870791,-0.0341796875,-0.0029296875,1.0390625,0.5,-0.3125,0.125
2025-01-03 12:35:28.887547,-0.0439453125,0.009765625,1.0439453125,0.3125,-0.03125,-0.0625
2025-01-03 12:35:28.901221,-0.0439453125,-0.0009765625,1.0400390625,0.15625,-0.03125,0.0
2025-01-03 12:35:28.915800,-0.033203125,0.0087890625,1.0439453125,-0.15625,0.09375,0.125
2025-01-03 12:35:28.931243,-0.0380859375,0.00390625,1.0185546875,-0.21875,0.15625,0.0625
2025-01-03 12:35:28.946550,-0.0439453125,-0.005859375,1.037109375,-0.34375,0.65625,-0.25
2025-01-03 12:35:28.961757,-0.0361328125,0.0,1.0341796875,-0.15625,0.21875,0.25
2025-01-03 12:35:28.975972,-0.0380859375,0.005859375,1.03125,-0.09375,0.21875,0.0625
2025-01-03 12:35:28.991262,-0.03125,0.013671875,1.0244140625,-0.09375,0.03125,0.1875
2025-01-03 12:35:29.006707,-0.041015625,0.0009765625,1.0185546875,-0.28125,0.09375,-0.25
2025-01-03 12:35:29.021501,-0.0400390625,0.00390625,1.0322265625,0.09375,0.09375,-0.0625
2025-01-03 12:35:29.035838,-0.0390625,0.0009765625,1.0439453125,0.4375,0.03125,0.0625
2025-01-03 12:35:29.050481,-0.03515625,0.009765625,1.0400390625,0.4375,-0.03125,0.1875
2025-01-03 12:35:29.067260,-0.0380859375,0.0078125,1.044921875,-0.46875,0.09375,-0.3125
2025-01-03 12:35:29.081433,-0.037109375,-0.01171875,1.01953125,0.03125,-0.03125,-0.0625
2025-01-03 12:35:29.097265,-0.0390625,0.0107421875,1.03515625,-0.15625,0.03125,0.3125
2025-01-03 12:35:29.110537,-0.0458984375,0.0107421875,1.0419921875,-0.03125,-0.03125,-0.125
2025-01-03 12:35:29.126009,-0.0498046875,0.0,1.0400390625,-0.40625,0.03125,-0.375
2025-01-03 12:35:29.140507,-0.03515625,-0.0078125,1.0322265625,-0.21875,0.09375,-0.1875
2025-01-03 12:35:29.156846,-0.041015625,0.001953125,1.037109375,0.15625,-0.03125,-0.1875
2025-01-03 12:35:29.171652,-0.0390625,0.0,1.025390625,0.5,-0.03125,-0.25
2025-01-03 12:35:29.186379,-0.04296875,0.01171875,1.0283203125,0.6875,-0.1875,0.125
2025-01-03 12:35:29.201615,-0.0380859375,0.013671875,1.0400390625,0.3125,-0.125,0.1875
2025-01-03 12:35:29.215774,-0.0546875,0.0068359375,1.0263671875,-0.53125,-0.03125,-0.1875
2025-01-03 12:35:29.231411,-0.0478515625,0.0,1.03125,-0.59375,0.09375,-0.1875
2025-01-03 12:35:29.246383,-0.02734375,-0.009765625,1.037109375,-0.21875,-0.03125,0.0625
2025-01-03 12:35:29.261482,-0.033203125,0.0009765625,1.0390625,-0.03125,-0.03125,0.125
2025-01-03 12:35:29.275533,-0.03125,0.0068359375,1.0439453125,0.25,-0.03125,-0.125
2025-01-03 12:35:29.291188,-0.03515625,0.009765625,1.0263671875,0.09375,-0.03125,0.25
2025-01-03 12:35:29.321189,-0.033203125,-0.0029296875,1.03125,0.21875,0.28125,-0.25
2025-01-03 12:35:29.322173,-0.044921875,-0.001953125,1.0341796875,0.4375,0.03125,0.0
2025-01-03 12:35:29.351115,-0.0419921875,0.0048828125,1.0244140625,0.75,-0.03125,-0.0625
2025-01-03 12:35:29.352003,-0.0361328125,0.0126953125,1.0341796875,0.09375,-0.1875,-0.125
2025-01-03 12:35:29.366507,-0.0361328125,0.0107421875,1.02734375,-1.0625,-0.03125,-0.5625
2025-01-03 12:35:29.381378,-0.0390625,0.0048828125,1.033203125,-0.96875,0.03125,-0.4375
2025-01-03 12:35:29.397033,-0.033203125,0.00390625,1.033203125,-1.1875,-0.1875,-0.0625
2025-01-03 12:35:29.411659,-0.0322265625,0.005859375,1.0380859375,-1.375,-0.125,-0.25
2025-01-03 12:35:29.441266,-0.0439453125,0.0107421875,1.0478515625,-1.75,-0.3125,0.0625
2025-01-03 12:35:29.441758,-0.048828125,-0.0087890625,1.0322265625,-1.875,-0.03125,-0.5625
2025-01-03 12:35:29.456897,-0.0478515625,-0.025390625,1.0283203125,-0.46875,-0.03125,-0.0625
2025-01-03 12:35:29.470802,-0.037109375,-0.009765625,1.013671875,1.3125,-0.4375,0.84375
2025-01-03 12:35:29.486722,-0.025390625,0.0322265625,1.0322265625,1.0625,-0.375,0.90625
2025-01-03 12:35:29.501505,-0.0322265625,0.029296875,1.0341796875,-0.53125,-0.1875,0.25
2025-01-03 12:35:29.515926,-0.0498046875,0.0078125,1.0185546875,-1.375,0.28125,-0.5625
2025-01-03 12:35:29.531661,-0.0390625,-0.01171875,1.0341796875,-1.125,-0.03125,0.0625
2025-01-03 12:35:29.546391,-0.0419921875,-0.0166015625,1.0380859375,-0.09375,0.15625,-0.0625
2025-01-03 12:35:29.561071,-0.0400390625,-0.0009765625,1.0361328125,0.6875,-0.25,0.0625
2025-01-03 12:35:29.576893,-0.033203125,0.005859375,1.0224609375,1.0,-0.375,0.0
2025-01-03 12:35:29.591678,-0.0322265625,0.0126953125,1.01953125,0.21875,-0.03125,-0.5625
2025-01-03 12:35:29.606384,-0.0390625,0.00390625,1.0322265625,-0.03125,0.03125,-0.375
2025-01-03 12:35:29.620764,-0.0361328125,-0.0009765625,1.01953125,0.3125,0.09375,-0.5625
2025-01-03 12:35:29.636796,-0.041015625,0.005859375,1.009765625,0.5625,0.03125,-0.0625
2025-01-03 12:35:29.651472,-0.0322265625,0.015625,1.037109375,0.03125,-0.03125,-0.0625
2025-01-03 12:35:29.666307,-0.0302734375,0.025390625,1.0380859375,-1.0625,0.21875,0.0
2025-01-03 12:35:29.681451,-0.0380859375,0.0048828125,1.0341796875,-1.375,0.15625,-0.1875
2025-01-03 12:35:29.696141,-0.0458984375,-0.005859375,1.03515625,-1.25,0.28125,-0.0625
2025-01-03 12:35:29.711526,-0.0361328125,-0.00390625,1.0341796875,-0.84375,-0.03125,0.125
2025-01-03 12:35:29.726112,-0.025390625,-0.0068359375,1.0498046875,-1.125,-0.03125,0.0625
2025-01-03 12:35:29.740582,-0.0380859375,0.0029296875,1.025390625,-0.65625,-0.125,-0.1875
2025-01-03 12:35:29.755791,-0.048828125,-0.0048828125,1.0263671875,-0.03125,0.21875,0.0
2025-01-03 12:35:29.771412,-0.041015625,-0.0068359375,1.029296875,1.1875,0.15625,0.3125
2025-01-03 12:35:29.786359,-0.037109375,0.0283203125,1.0546875,0.8125,-0.03125,0.96875
2025-01-03 12:35:29.801611,-0.041015625,0.025390625,1.0390625,-0.96875,0.15625,0.0
2025-01-03 12:35:29.815809,-0.046875,-0.00390625,1.021484375,-1.1875,0.28125,-0.5
2025-01-03 12:35:29.831219,-0.0419921875,-0.0166015625,1.037109375,-1.03125,0.09375,-0.3125
2025-01-03 12:35:29.847017,-0.037109375,-0.0068359375,1.01953125,0.5,0.09375,0.1875
2025-01-03 12:35:29.861024,-0.037109375,-0.00390625,1.041015625,1.1875,0.03125,-0.0625
2025-01-03 12:35:29.877285,-0.046875,0.0068359375,1.0439453125,1.71875,-0.03125,-0.0625
2025-01-03 12:35:29.890616,-0.0341796875,0.0224609375,1.0283203125,0.75,-0.03125,0.1875
2025-01-03 12:35:29.906392,-0.0341796875,0.015625,1.0458984375,0.25,0.03125,0.0
2025-01-03 12:35:29.921073,-0.03125,0.0146484375,1.0302734375,-0.59375,0.15625,-0.125
2025-01-03 12:35:29.936778,-0.0380859375,0.0009765625,1.0205078125,-0.28125,0.15625,-0.1875
2025-01-03 12:35:29.951878,-0.0380859375,-0.0048828125,1.01953125,-0.03125,0.28125,0.1875
2025-01-03 12:35:29.966748,-0.0205078125,-0.0107421875,1.033203125,0.25,0.34375,-0.1875
2025-01-03 12:35:29.981543,-0.0341796875,-0.001953125,1.0361328125,0.375,-0.03125,0.46875
2025-01-03 12:35:29.996783,-0.037109375,0.0078125,1.0390625,0.25,0.15625,0.3125
2025-01-03 12:35:30.011532,-0.041015625,0.009765625,1.0341796875,-0.40625,0.03125,0.25
2025-01-03 12:35:30.025792,-0.04296875,0.0048828125,1.0498046875,-0.59375,0.09375,0.125
2025-01-03 12:35:30.041310,-0.044921875,-0.00390625,1.0419921875,-0.34375,0.28125,0.25
2025-01-03 12:35:30.055815,-0.044921875,-0.0029296875,1.0234375,-0.03125,0.21875,-0.1875
2025-01-03 12:35:30.071430,-0.0322265625,0.0,1.029296875,0.09375,-0.125,0.0625
2025-01-03 12:35:30.086229,-0.046875,0.0087890625,1.025390625,-0.09375,-0.03125,-0.25
2025-01-03 12:35:30.101499,-0.0498046875,0.0068359375,1.0166015625,-0.09375,-0.03125,0.0625
2025-01-03 12:35:30.116491,-0.0322265625,0.0048828125,1.037109375,-0.21875,-0.03125,0.0625
2025-01-03 12:35:30.131397,-0.041015625,-0.0009765625,1.021484375,-0.46875,0.34375,-0.1875
2025-01-03 12:35:30.146413,-0.046875,-0.009765625,1.0361328125,-0.34375,0.15625,0.0625
2025-01-03 12:35:30.161226,-0.0341796875,0.01171875,1.0390625,-0.59375,-0.03125,0.46875
2025-01-03 12:35:30.177380,-0.033203125,0.0185546875,1.041015625,-1.03125,0.28125,0.1875
2025-01-03 12:35:30.191611,-0.0322265625,0.001953125,1.0419921875,-1.25,0.28125,-0.125
2025-01-03 12:35:30.206720,-0.0341796875,-0.005859375,1.0400390625,-0.84375,0.03125,0.53125
2025-01-03 12:35:30.221223,-0.0390625,-0.0126953125,1.03515625,0.03125,0.28125,0.25
2025-01-03 12:35:30.236624,-0.0419921875,-0.0166015625,1.03125,0.6875,-0.03125,0.53125
2025-01-03 12:35:30.251487,-0.037109375,0.009765625,1.0458984375,1.0,-0.375,0.96875
2025-01-03 12:35:30.266703,-0.0419921875,0.017578125,1.03515625,0.375,-0.4375,0.65625
2025-01-03 12:35:30.281421,-0.03515625,0.015625,1.037109375,-0.53125,-0.1875,-0.0625
2025-01-03 12:35:30.296653,-0.05078125,-0.0107421875,1.0341796875,-0.46875,0.09375,-0.125
2025-01-03 12:35:30.310713,-0.052734375,-0.005859375,1.041015625,0.15625,-0.03125,0.46875
2025-01-03 12:35:30.326025,-0.033203125,0.0,1.05078125,0.3125,-0.03125,-0.1875
2025-01-03 12:35:30.341338,-0.037109375,0.005859375,1.0390625,0.75,-0.1875,0.0
2025-01-03 12:35:30.357268,-0.0341796875,0.0029296875,1.0263671875,0.4375,-0.375,0.25
2025-01-03 12:35:30.370581,-0.02734375,0.0166015625,1.029296875,-0.03125,-0.1875,0.25
2025-01-03 12:35:30.386359,-0.0400390625,-0.0009765625,1.0283203125,-0.90625,-0.03125,-0.125
2025-01-03 12:35:30.401506,-0.0380859375,-0.015625,1.0234375,-0.15625,0.09375,-0.375
2025-01-03 12:35:30.416635,-0.041015625,-0.0068359375,1.0400390625,0.75,-0.3125,0.65625
2025-01-03 12:35:30.431324,-0.0361328125,0.0087890625,1.0400390625,1.25,-0.3125,0.53125
2025-01-03 12:35:30.446342,-0.03125,0.009765625,1.0458984375,0.5,-0.3125,0.34375
2025-01-03 12:35:30.460936,-0.046875,0.0166015625,1.0322265625,-0.03125,-0.25,0.1875
2025-01-03 12:35:30.475874,-0.0400390625,0.0,1.0302734375,-0.15625,0.09375,0.0625
2025-01-03 12:35:30.491865,-0.0419921875,-0.0107421875,1.03125,0.4375,-0.03125,-0.3125
2025-01-03 12:35:30.505998,-0.0439453125,-0.0029296875,1.0322265625,1.375,-0.125,0.59375
2025-01-03 12:35:30.521639,-0.033203125,0.017578125,1.0439453125,0.875,0.03125,0.1875
2025-01-03 12:35:30.537977,-0.02734375,0.0087890625,1.0244140625,0.4375,-0.3125,0.125
2025-01-03 12:35:30.550392,-0.0283203125,0.0244140625,1.037109375,-0.59375,-0.125,0.0
2025-01-03 12:35:30.566572,-0.0419921875,-0.005859375,1.0341796875,-0.53125,-0.125,-0.0625
2025-01-03 12:35:30.581714,-0.0380859375,-0.0068359375,1.0400390625,-0.59375,-0.03125,-0.375
2025-01-03 12:35:30.596258,-0.037109375,-0.0029296875,1.0341796875,0.3125,0.03125,-0.0625
2025-01-03 12:35:30.611561,-0.029296875,0.001953125,1.029296875,0.9375,-0.125,0.0625
2025-01-03 12:35:30.626117,-0.037109375,0.021484375,1.033203125,0.75,-0.3125,0.125
2025-01-03 12:35:30.641487,-0.0390625,0.009765625,1.037109375,0.03125,-0.03125,-0.4375
2025-01-03 12:35:30.657056,-0.0390625,-0.005859375,1.0322265625,0.03125,-0.03125,-0.5
2025-01-03 12:35:30.671286,-0.03515625,0.001953125,1.0400390625,-0.21875,-0.03125,-0.1875
2025-01-03 12:35:30.687336,-0.044921875,0.0087890625,1.0390625,0.15625,-0.125,-0.1875
2025-01-03 12:35:30.700932,-0.033203125,0.0078125,1.0478515625,0.25,-0.125,-0.375
2025-01-03 12:35:30.716518,-0.041015625,-0.001953125,1.0361328125,0.375,-0.1875,-0.5625
2025-01-03 12:35:30.731352,-0.0283203125,0.015625,1.0302734375,0.75,-0.5,-0.125
2025-01-03 12:35:30.746608,-0.0283203125,0.0146484375,1.03125,0.25,-0.3125,-0.375
2025-01-03 12:35:30.761374,-0.0322265625,-0.00390625,1.01953125,0.09375,-0.3125,-0.8125
2025-01-03 12:35:30.775824,-0.029296875,-0.0078125,1.03125,0.8125,-0.5,-1.09375
2025-01-03 12:35:30.791442,-0.041015625,0.0068359375,1.0283203125,1.59375,-0.4375,-0.125
2025-01-03 12:35:30.807060,-0.0400390625,0.015625,1.0322265625,1.4375,-0.3125,-0.375
2025-01-03 12:35:30.836387,-0.029296875,0.0205078125,1.0439453125,1.0,-0.25,0.125
2025-01-03 12:35:30.837365,-0.037109375,0.025390625,1.0283203125,-0.15625,-0.03125,0.1875
2025-01-03 12:35:30.851715,-0.0380859375,0.0048828125,1.029296875,-0.28125,0.15625,-0.0625
2025-01-03 12:35:30.866989,-0.0390625,0.0029296875,1.0244140625,-0.15625,0.03125,0.0625
2025-01-03 12:35:30.881766,-0.0283203125,-0.0078125,1.0341796875,0.21875,-0.03125,-0.0625
2025-01-03 12:35:30.895908,-0.0390625,-0.0068359375,1.029296875,0.8125,-0.25,-0.375
2025-01-03 12:35:30.910660,-0.04296875,0.01171875,1.0390625,1.84375,-0.8125,0.59375
2025-01-03 12:35:30.926897,-0.03515625,0.0263671875,1.0380859375,1.0625,-0.6875,0.25
2025-01-03 12:35:30.941539,-0.0341796875,0.02734375,1.005859375,0.15625,-0.375,-0.375
2025-01-03 12:35:30.957530,-0.0419921875,-0.0009765625,1.005859375,-0.09375,-0.4375,-0.8125
2025-01-03 12:35:30.971248,-0.03515625,-0.0029296875,1.0400390625,0.5,-0.6875,-0.1875
2025-01-03 12:35:30.986591,-0.0322265625,0.0087890625,1.041015625,0.4375,-0.6875,0.125
2025-01-03 12:35:31.016432,-0.0390625,0.0126953125,1.0390625,0.375,-0.5625,-0.125
2025-01-03 12:35:31.016804,-0.0244140625,0.00390625,1.033203125,0.21875,-0.6875,0.0
2025-01-03 12:35:31.031564,-0.0302734375,0.0146484375,1.03125,-0.28125,-0.6875,0.0625
2025-01-03 12:35:31.046220,-0.029296875,0.0087890625,1.0263671875,-0.09375,-0.5625,-0.0625
2025-01-03 12:35:31.060666,-0.0322265625,0.00390625,1.0322265625,-0.09375,-0.5,-0.25
2025-01-03 12:35:31.076445,-0.0244140625,0.0205078125,1.021484375,0.4375,-0.625,0.46875
2025-01-03 12:35:31.091407,-0.0380859375,0.0185546875,1.0263671875,0.75,-0.4375,0.125
2025-01-03 12:35:31.107381,-0.044921875,0.005859375,1.0361328125,0.625,-0.5,-0.1875
2025-01-03 12:35:31.120823,-0.03125,0.013671875,1.0361328125,0.15625,-0.625,0.40625
2025-01-03 12:35:31.137460,-0.033203125,0.013671875,1.0478515625,-0.28125,-0.5,0.25
2025-01-03 12:35:31.150680,-0.0390625,0.0234375,1.0400390625,-1.3125,-0.5625,-0.1875
2025-01-03 12:35:31.165536,-0.0361328125,0.0009765625,1.0283203125,-1.625,-0.5625,-0.75
2025-01-03 12:35:31.180957,-0.033203125,0.0029296875,1.01171875,-1.4375,-0.5625,-0.375
2025-01-03 12:35:31.196000,-0.0322265625,0.0029296875,1.033203125,-0.84375,-1.3125,0.0625
2025-01-03 12:35:31.211021,-0.02734375,0.01953125,1.0419921875,-2.375,-1.53125,-0.625
2025-01-03 12:35:31.227492,-0.02734375,-0.0048828125,1.013671875,0.4375,-0.6875,-0.5625
2025-01-03 12:35:31.241117,-0.0380859375,0.021484375,1.033203125,-0.78125,-1.0625,0.78125
2025-01-03 12:35:31.256422,-0.029296875,0.01953125,1.03515625,-0.78125,-0.5625,-0.1875
2025-01-03 12:35:31.270996,-0.0390625,0.01171875,1.046875,-2.125,-0.5,0.0625
2025-01-03 12:35:31.286833,-0.046875,0.005859375,1.0390625,-1.75,-0.6875,-0.1875
2025-01-03 12:35:31.301738,-0.0419921875,0.009765625,1.03515625,-1.625,-0.03125,-0.0625
2025-01-03 12:35:31.316306,-0.0390625,-0.0126953125,1.037109375,-1.03125,-0.03125,-0.5
2025-01-03 12:35:31.331265,-0.017578125,0.0146484375,1.048828125,-0.40625,-0.375,0.34375
2025-01-03 12:35:31.346475,-0.0185546875,0.0263671875,1.0419921875,-0.65625,-0.125,0.0
2025-01-03 12:35:31.361390,-0.0224609375,0.0078125,1.017578125,-2.3125,0.96875,0.46875
2025-01-03 12:35:31.375724,-0.046875,-0.0068359375,1.0185546875,-1.0625,-0.03125,0.34375
2025-01-03 12:35:31.391925,-0.0283203125,-0.0009765625,1.0478515625,-0.78125,-0.25,-0.25
2025-01-03 12:35:31.406701,-0.03125,-0.0009765625,1.0341796875,-0.59375,0.03125,0.1875
2025-01-03 12:35:31.421627,-0.02734375,-0.005859375,1.0419921875,-0.03125,-0.3125,0.0
2025-01-03 12:35:31.435957,-0.0244140625,-0.0029296875,1.0361328125,0.15625,-0.03125,-0.5
2025-01-03 12:35:31.451580,-0.02734375,0.013671875,1.04296875,0.8125,-0.5,0.46875
2025-01-03 12:35:31.466505,-0.0263671875,0.0166015625,1.041015625,0.75,-0.03125,-0.1875
2025-01-03 12:35:31.481084,-0.0302734375,0.017578125,1.0263671875,-0.03125,-0.125,0.25
2025-01-03 12:35:31.496665,-0.0341796875,0.015625,1.03125,-0.21875,0.21875,-0.25
2025-01-03 12:35:31.511418,-0.0302734375,-0.001953125,1.0263671875,-0.34375,0.09375,-0.375
2025-01-03 12:35:31.526939,-0.029296875,-0.0068359375,1.0458984375,0.875,-0.1875,0.1875
2025-01-03 12:35:31.541211,-0.03125,0.021484375,1.0341796875,0.625,-0.3125,0.125
2025-01-03 12:35:31.556366,-0.029296875,0.0205078125,1.0341796875,0.09375,-0.1875,0.0
2025-01-03 12:35:31.570806,-0.033203125,0.009765625,1.033203125,-0.78125,-0.125,-0.3125
2025-01-03 12:35:31.601480,-0.02734375,0.0009765625,1.02734375,-0.03125,-0.03125,-0.25
2025-01-03 12:35:31.602660,-0.02734375,-0.009765625,1.02734375,0.5625,-0.125,0.0625
2025-01-03 12:35:31.616314,-0.0361328125,0.0126953125,1.03125,1.375,-0.25,0.25
2025-01-03 12:35:31.630893,-0.0322265625,0.0205078125,1.0390625,1.0,-0.3125,0.25
2025-01-03 12:35:31.647027,-0.02734375,0.0185546875,1.0302734375,0.25,-0.03125,-0.375
2025-01-03 12:35:31.660559,-0.0361328125,0.0048828125,1.015625,-0.09375,-0.125,-0.3125
2025-01-03 12:35:31.676691,-0.0322265625,0.0078125,1.0419921875,-0.09375,-0.25,-0.0625
2025-01-03 12:35:31.690814,-0.0322265625,-0.005859375,1.025390625,0.15625,0.09375,-0.5625
2025-01-03 12:35:31.706550,-0.0302734375,-0.0029296875,1.03125,1.3125,-0.1875,-0.3125
2025-01-03 12:35:31.721230,-0.0283203125,0.0224609375,1.0380859375,1.59375,-0.4375,0.34375
2025-01-03 12:35:31.736293,-0.0224609375,0.03125,1.037109375,0.4375,-0.1875,0.0625
2025-01-03 12:35:31.751541,-0.03515625,0.017578125,1.041015625,-0.21875,-0.03125,-0.375
2025-01-03 12:35:31.766093,-0.0283203125,0.0029296875,1.029296875,-0.59375,-0.375,0.25
2025-01-03 12:35:31.781595,-0.03125,-0.0048828125,1.0205078125,-0.15625,-0.03125,-0.25
2025-01-03 12:35:31.796444,-0.041015625,-0.015625,1.0302734375,0.8125,-0.1875,-0.125
2025-01-03 12:35:31.811126,-0.0244140625,0.0078125,1.0458984375,0.75,-0.25,0.0625
2025-01-03 12:35:31.827127,-0.0263671875,0.0283203125,1.0380859375,1.0,-0.3125,0.0625
2025-01-03 12:35:31.841499,-0.0224609375,0.0244140625,1.0224609375,0.09375,-0.03125,-0.375
2025-01-03 12:35:31.856424,-0.0361328125,0.0107421875,1.021484375,-0.46875,-0.125,0.0
2025-01-03 12:35:31.871009,-0.021484375,0.0166015625,1.037109375,-0.90625,-0.03125,-0.125
2025-01-03 12:35:31.886812,-0.037109375,0.0087890625,1.037109375,-0.46875,0.03125,-0.375
2025-01-03 12:35:31.901524,-0.0341796875,-0.00390625,1.052734375,0.21875,-0.125,-0.25
2025-01-03 12:35:31.916570,-0.0283203125,0.005859375,1.0439453125,0.875,-0.3125,0.25
2025-01-03 12:35:31.931420,-0.0283203125,0.015625,1.0234375,0.4375,-0.375,-0.0625
2025-01-03 12:35:31.946200,-0.0361328125,0.00390625,1.0341796875,-0.03125,-0.25,-0.5
2025-01-03 12:35:31.961704,-0.02734375,0.0048828125,1.0458984375,0.03125,-0.4375,-0.0625
2025-01-03 12:35:31.976802,-0.02734375,0.0185546875,1.02734375,0.21875,-0.3125,0.0
2025-01-03 12:35:31.991625,-0.0302734375,0.0126953125,1.0400390625,-0.09375,-0.3125,0.0
2025-01-03 12:35:32.007080,-0.0283203125,0.009765625,1.0322265625,0.09375,0.03125,-0.1875
2025-01-03 12:35:32.021648,-0.029296875,0.017578125,1.0458984375,0.625,-0.25,0.46875
2025-01-03 12:35:32.036847,-0.0224609375,0.01171875,1.029296875,-0.21875,-0.03125,-0.0625
2025-01-03 12:35:32.051573,-0.0283203125,0.0048828125,1.029296875,-0.28125,-0.125,-0.1875
2025-01-03 12:35:32.065930,-0.0263671875,0.0009765625,1.025390625,-0.15625,-0.125,-0.375
2025-01-03 12:35:32.081676,-0.0224609375,0.015625,1.0439453125,0.03125,-0.4375,0.3125
2025-01-03 12:35:32.096898,-0.0244140625,0.0244140625,1.0087890625,-0.46875,-0.25,-0.125
2025-01-03 12:35:32.111883,-0.02734375,0.015625,1.0322265625,-0.71875,-0.375,-0.1875
2025-01-03 12:35:32.127060,-0.0283203125,0.0048828125,1.0234375,-0.53125,-0.375,-0.25
2025-01-03 12:35:32.141321,-0.0302734375,0.0087890625,1.0400390625,-0.46875,-0.4375,0.0
2025-01-03 12:35:32.156461,-0.0263671875,0.0048828125,1.0224609375,-0.40625,-0.3125,-0.3125
2025-01-03 12:35:32.170996,-0.0283203125,-0.0009765625,1.015625,-0.53125,-0.03125,-0.625
