2025-01-03 12:29:28.633488,-0.3818359375,0.5634765625,0.6689453125,-17.78125,17.6875,1.5
2025-01-03 12:29:28.663542,-0.38671875,0.576171875,0.7216796875,-18.15625,15.90625,13.59375
2025-01-03 12:29:28.663542,-0.3388671875,0.72265625,0.7255859375,-12.09375,14.28125,14.625
2025-01-03 12:29:28.678419,-0.3330078125,0.77734375,0.744140625,-17.65625,15.625,11.28125
2025-01-03 12:29:28.693352,-0.3232421875,0.7685546875,0.625,-25.34375,13.65625,11.71875
2025-01-03 12:29:28.708364,-0.3544921875,0.81640625,0.623046875,-24.25,3.03125,9.03125
2025-01-03 12:29:28.722835,-0.302734375,0.76953125,0.5771484375,-16.5,-6.0,-4.40625
2025-01-03 12:29:28.737560,-0.306640625,0.70703125,0.537109375,-10.5,-14.78125,-10.4375
2025-01-03 12:29:28.753663,-0.328125,0.6416015625,0.626953125,13.34375,-32.1875,-10.03125
2025-01-03 12:29:28.768290,-0.2958984375,0.7001953125,0.5126953125,30.125,-50.6875,-6.53125
2025-01-03 12:29:28.783091,-0.2451171875,0.65234375,0.6201171875,41.5,-63.125,-4.34375
2025-01-03 12:29:28.797998,-0.28515625,0.77734375,0.5634765625,41.375,-67.15625,-13.875
2025-01-03 12:29:28.813427,-0.13671875,0.6943359375,0.77734375,36.125,-61.125,-19.96875
2025-01-03 12:29:28.828208,-0.2177734375,0.7109375,0.7578125,17.0,-29.5625,-19.3125
2025-01-03 12:29:28.842788,-0.25390625,0.634765625,0.8251953125,4.4375,5.21875,-16.4375
2025-01-03 12:29:28.857609,-0.3203125,0.5595703125,0.787109375,-4.59375,20.8125,-14.65625
2025-01-03 12:29:28.873223,-0.32421875,0.578125,0.8486328125,-7.875,28.5625,-7.40625
2025-01-03 12:29:28.888278,-0.400390625,0.6171875,0.8876953125,-21.4375,28.84375,-11.1875
2025-01-03 12:29:28.903448,-0.2646484375,0.6884765625,0.84375,-31.75,32.34375,-4.28125
2025-01-03 12:29:28.918327,-0.365234375,0.6220703125,0.78125,-43.09375,35.9375,0.0
2025-01-03 12:29:28.932793,-0.306640625,0.71484375,0.7314453125,-45.59375,36.375,15.84375
2025-01-03 12:29:28.947831,-0.3583984375,0.740234375,0.626953125,-41.53125,25.9375,18.65625
2025-01-03 12:29:28.962543,-0.3388671875,0.7470703125,0.591796875,-24.78125,6.625,5.59375
2025-01-03 12:29:28.977221,-0.283203125,0.775390625,0.568359375,-9.40625,-9.53125,-6.1875
2025-01-03 12:29:28.992839,-0.328125,0.7431640625,0.5166015625,2.0,-19.71875,-3.96875
2025-01-03 12:29:29.007284,-0.3369140625,0.7392578125,0.517578125,13.09375,-30.46875,-6.5
2025-01-03 12:29:29.023160,-0.4208984375,0.7431640625,0.466796875,24.28125,-44.4375,-4.21875
2025-01-03 12:29:29.038300,-0.341796875,0.7646484375,0.6708984375,32.625,-54.53125,-9.59375
2025-01-03 12:29:29.053318,-0.439453125,0.7177734375,0.630859375,30.0625,-64.34375,-19.78125
2025-01-03 12:29:29.068663,-0.3232421875,0.658203125,0.8154296875,29.53125,-68.75,-26.0625
2025-01-03 12:29:29.083379,-0.197265625,0.62890625,0.7373046875,31.1875,-58.3125,-25.96875
2025-01-03 12:29:29.098038,-0.173828125,0.6279296875,0.8857421875,18.78125,-27.53125,-22.46875
2025-01-03 12:29:29.112894,-0.2216796875,0.55859375,0.8154296875,6.15625,6.46875,-18.6875
2025-01-03 12:29:29.128103,-0.263671875,0.5869140625,0.9013671875,-1.46875,24.53125,-18.375
2025-01-03 12:29:29.158155,-0.3193359375,0.595703125,0.8232421875,-8.6875,31.96875,-14.71875
2025-01-03 12:29:29.158155,-0.3310546875,0.6748046875,0.7578125,-20.53125,34.15625,-11.1875
2025-01-03 12:29:29.172805,-0.29296875,0.6494140625,0.76953125,-28.8125,35.875,-5.5625
2025-01-03 12:29:29.187398,-0.3251953125,0.662109375,0.72265625,-34.25,34.78125,-0.125
2025-01-03 12:29:29.203468,-0.310546875,0.662109375,0.697265625,-31.875,30.25,9.5
2025-01-03 12:29:29.218165,-0.31640625,0.71875,0.6513671875,-27.25,21.15625,12.0625
2025-01-03 12:29:29.233023,-0.3154296875,0.7412109375,0.6044921875,-15.15625,9.875,14.75
2025-01-03 12:29:29.248754,-0.4140625,0.7138671875,0.6279296875,-5.375,-3.5625,-1.96875
2025-01-03 12:29:29.263636,-0.3349609375,0.7275390625,0.5947265625,4.6875,-16.96875,-6.78125
2025-01-03 12:29:29.278163,-0.328125,0.73828125,0.6025390625,14.03125,-29.25,-10.03125
2025-01-03 12:29:29.293071,-0.38671875,0.728515625,0.607421875,16.84375,-41.40625,-15.03125
2025-01-03 12:29:29.308230,-0.33984375,0.7529296875,0.5107421875,23.3125,-49.625,-16.0
2025-01-03 12:29:29.322742,-0.3720703125,0.7333984375,0.6533203125,21.53125,-50.5,-20.09375
2025-01-03 12:29:29.338183,-0.263671875,0.6923828125,0.6259765625,22.03125,-46.71875,-27.65625
2025-01-03 12:29:29.353356,-0.193359375,0.6982421875,0.796875,9.875,-31.75,-29.1875
2025-01-03 12:29:29.368006,-0.185546875,0.640625,0.7880859375,0.03125,-4.78125,-16.875
2025-01-03 12:29:29.383078,-0.36328125,0.6318359375,0.7509765625,-16.0,12.0,-20.09375
2025-01-03 12:29:29.398267,-0.3134765625,0.64453125,0.8642578125,-21.75,17.0,-14.46875
2025-01-03 12:29:29.413420,-0.3271484375,0.5146484375,0.828125,-29.3125,23.0625,-12.59375
2025-01-03 12:29:29.428299,-0.3447265625,0.5146484375,0.80859375,-28.53125,24.34375,-3.8125
2025-01-03 12:29:29.442873,-0.3095703125,0.482421875,0.8212890625,-29.3125,24.65625,9.125
2025-01-03 12:29:29.457684,-0.3037109375,0.56640625,0.7373046875,-20.84375,25.75,16.40625
2025-01-03 12:29:29.473304,-0.3837890625,0.6923828125,0.7529296875,-21.1875,21.21875,15.5
2025-01-03 12:29:29.487479,-0.408203125,0.7099609375,0.6708984375,-14.65625,9.4375,12.0625
2025-01-03 12:29:29.503038,-0.36328125,0.744140625,0.6474609375,-12.78125,-3.875,-1.0625
2025-01-03 12:29:29.518210,-0.3310546875,0.7294921875,0.6181640625,-7.875,-12.53125,-7.53125
2025-01-03 12:29:29.533394,-0.3193359375,0.6513671875,0.5849609375,1.3125,-22.21875,-9.40625
2025-01-03 12:29:29.548166,-0.3916015625,0.6904296875,0.5029296875,15.90625,-34.5,-8.9375
2025-01-03 12:29:29.562889,-0.31640625,0.6826171875,0.625,31.28125,-50.96875,-7.34375
2025-01-03 12:29:29.578345,-0.3037109375,0.7822265625,0.6767578125,40.8125,-60.25,-10.4375
2025-01-03 12:29:29.593759,-0.17578125,0.701171875,0.8173828125,37.65625,-56.96875,-16.875
2025-01-03 12:29:29.607978,-0.126953125,0.7265625,0.8544921875,19.03125,-32.59375,-20.09375
2025-01-03 12:29:29.623517,-0.181640625,0.63671875,0.8212890625,-2.15625,1.5625,-18.75
2025-01-03 12:29:29.638363,-0.2890625,0.5361328125,0.7939453125,-17.46875,25.125,-18.15625
2025-01-03 12:29:29.653388,-0.4267578125,0.4990234375,0.8271484375,-23.5625,31.40625,-11.5625
2025-01-03 12:29:29.668117,-0.3291015625,0.5625,0.83984375,-24.0625,27.8125,-6.5
2025-01-03 12:29:29.683232,-0.37109375,0.5859375,0.80078125,-27.1875,29.34375,3.46875
2025-01-03 12:29:29.698340,-0.3505859375,0.5927734375,0.7861328125,-32.3125,28.375,7.25
2025-01-03 12:29:29.713457,-0.3623046875,0.58984375,0.7529296875,-30.90625,25.1875,11.03125
2025-01-03 12:29:29.728087,-0.330078125,0.6435546875,0.671875,-19.5,17.375,14.15625
2025-01-03 12:29:29.743429,-0.3212890625,0.703125,0.65234375,-16.9375,3.9375,8.71875
2025-01-03 12:29:29.758266,-0.2841796875,0.73828125,0.63671875,-4.21875,-6.3125,3.90625
2025-01-03 12:29:29.773603,-0.310546875,0.7470703125,0.611328125,2.0625,-11.84375,-6.96875
2025-01-03 12:29:29.788114,-0.31640625,0.69140625,0.591796875,9.625,-25.21875,-9.34375
2025-01-03 12:29:29.803093,-0.3232421875,0.720703125,0.6806640625,17.6875,-35.78125,-11.25
2025-01-03 12:29:29.818289,-0.26171875,0.611328125,0.732421875,28.71875,-49.34375,-9.59375
2025-01-03 12:29:29.833310,-0.3125,0.76953125,0.59765625,29.9375,-50.0625,-14.90625
2025-01-03 12:29:29.848543,-0.203125,0.697265625,0.8955078125,15.0,-33.21875,-18.21875
2025-01-03 12:29:29.862598,-0.2646484375,0.6220703125,0.892578125,-10.9375,-6.375,-23.15625
2025-01-03 12:29:29.878131,-0.2666015625,0.5068359375,0.8525390625,-26.0625,17.5,-22.34375
2025-01-03 12:29:29.893692,-0.3837890625,0.431640625,0.8115234375,-33.78125,30.6875,-17.84375
2025-01-03 12:29:29.908364,-0.42578125,0.4345703125,0.86328125,-29.625,28.4375,-8.375
2025-01-03 12:29:29.923183,-0.3359375,0.50390625,0.83203125,-27.53125,23.90625,1.3125
2025-01-03 12:29:29.937799,-0.2841796875,0.5576171875,0.7568359375,-25.96875,26.71875,13.84375
2025-01-03 12:29:29.953268,-0.359375,0.5751953125,0.7041015625,-22.125,23.53125,20.1875
2025-01-03 12:29:29.968032,-0.298828125,0.7548828125,0.685546875,-12.21875,12.125,20.0625
2025-01-03 12:29:29.982567,-0.28515625,0.765625,0.654296875,-4.03125,-6.71875,10.1875
2025-01-03 12:29:29.997667,-0.341796875,0.75390625,0.62109375,-0.25,-18.3125,-4.65625
2025-01-03 12:29:30.013180,-0.2822265625,0.7060546875,0.5234375,12.4375,-30.09375,-8.0625
2025-01-03 12:29:30.028815,-0.2998046875,0.6259765625,0.556640625,26.0,-38.21875,-8.8125
2025-01-03 12:29:30.042577,-0.3994140625,0.6083984375,0.6064453125,43.375,-49.625,-8.5
2025-01-03 12:29:30.058277,-0.2626953125,0.548828125,0.7607421875,54.5625,-63.84375,-5.625
2025-01-03 12:29:30.072690,-0.1884765625,0.771484375,0.697265625,50.875,-57.875,-4.96875
2025-01-03 12:29:30.088028,-0.1259765625,0.744140625,0.9130859375,24.8125,-23.40625,-8.5625
2025-01-03 12:29:30.103102,-0.2470703125,0.673828125,0.94921875,-8.0,11.53125,-14.46875
2025-01-03 12:29:30.117621,-0.2177734375,0.5458984375,0.8525390625,-27.0625,33.125,-14.25
2025-01-03 12:29:30.133406,-0.4091796875,0.4853515625,0.9013671875,-43.53125,43.75,-15.21875
2025-01-03 12:29:30.147579,-0.359375,0.4443359375,0.7841796875,-44.9375,41.65625,-9.34375
2025-01-03 12:29:30.163087,-0.283203125,0.4296875,0.8779296875,-47.0,39.90625,3.46875
2025-01-03 12:29:30.177470,-0.259765625,0.5234375,0.80859375,-36.09375,36.96875,18.71875
2025-01-03 12:29:30.193088,-0.263671875,0.6640625,0.716796875,-27.59375,33.0625,22.5
2025-01-03 12:29:30.208156,-0.3046875,0.783203125,0.70703125,-26.5,25.25,24.34375
2025-01-03 12:29:30.223255,-0.2529296875,0.79296875,0.640625,-23.5625,12.6875,17.75
2025-01-03 12:29:30.238418,-0.37890625,0.8076171875,0.5966796875,-10.03125,-0.3125,4.0625
2025-01-03 12:29:30.253171,-0.302734375,0.6279296875,0.568359375,-1.40625,-14.65625,-6.84375
2025-01-03 12:29:30.268314,-0.4287109375,0.611328125,0.55859375,16.84375,-25.09375,-10.21875
2025-01-03 12:29:30.283139,-0.3798828125,0.5986328125,0.6142578125,40.375,-45.5625,-5.8125
2025-01-03 12:29:30.297677,-0.3955078125,0.6630859375,0.7314453125,51.875,-61.46875,-5.21875
2025-01-03 12:29:30.312717,-0.3544921875,0.6474609375,0.6826171875,56.25,-70.5625,-12.65625
2025-01-03 12:29:30.327429,-0.0537109375,0.697265625,0.9033203125,40.875,-55.9375,-20.15625
2025-01-03 12:29:30.342100,-0.181640625,0.6484375,0.9765625,11.53125,-16.5625,-18.21875
2025-01-03 12:29:30.357850,-0.1748046875,0.4990234375,0.93359375,-13.1875,17.5625,-14.96875
2025-01-03 12:29:30.373085,-0.26953125,0.50390625,0.8515625,-29.9375,39.78125,-20.09375
2025-01-03 12:29:30.387398,-0.3447265625,0.4951171875,0.8779296875,-35.78125,42.21875,-11.5
2025-01-03 12:29:30.403191,-0.2734375,0.4599609375,0.8818359375,-35.65625,38.9375,-1.40625
2025-01-03 12:29:30.433436,-0.255859375,0.5732421875,0.80078125,-41.09375,40.9375,8.46875
2025-01-03 12:29:30.433436,-0.396484375,0.6337890625,0.716796875,-38.53125,40.28125,22.9375
2025-01-03 12:29:30.447391,-0.244140625,0.7197265625,0.6591796875,-33.21875,31.40625,24.9375
2025-01-03 12:29:30.463215,-0.33203125,0.77734375,0.6484375,-26.875,22.09375,21.03125
2025-01-03 12:29:30.478378,-0.2978515625,0.7666015625,0.6328125,-13.625,4.0,14.28125
2025-01-03 12:29:30.493201,-0.3154296875,0.74609375,0.6533203125,-4.40625,-6.90625,0.34375
2025-01-03 12:29:30.508156,-0.3583984375,0.650390625,0.5048828125,8.09375,-20.53125,-2.875
2025-01-03 12:29:30.523043,-0.4052734375,0.5771484375,0.61328125,28.625,-40.1875,-6.90625
2025-01-03 12:29:30.538224,-0.4033203125,0.6630859375,0.6435546875,48.75,-61.0,-7.15625
2025-01-03 12:29:30.552492,-0.2822265625,0.65234375,0.7001953125,53.625,-73.125,-5.09375
2025-01-03 12:29:30.568347,-0.2412109375,0.7646484375,0.69140625,55.34375,-77.65625,-11.1875
2025-01-03 12:29:30.583391,-0.0546875,0.7001953125,0.9267578125,39.15625,-65.5,-16.625
2025-01-03 12:29:30.597630,-0.078125,0.6982421875,0.9375,13.78125,-22.65625,-6.78125
2025-01-03 12:29:30.613195,-0.138671875,0.572265625,0.8974609375,-11.4375,19.9375,-5.09375
2025-01-03 12:29:30.628459,-0.23046875,0.603515625,0.8974609375,-27.0625,46.5,-12.03125
2025-01-03 12:29:30.643159,-0.3837890625,0.5556640625,0.8974609375,-36.8125,50.28125,-6.96875
2025-01-03 12:29:30.673523,-0.25390625,0.50390625,0.8740234375,-37.1875,41.1875,-0.1875
2025-01-03 12:29:30.673523,-0.3466796875,0.52734375,0.7890625,-41.75,40.09375,7.5625
2025-01-03 12:29:30.688241,-0.294921875,0.625,0.7509765625,-41.75,39.65625,17.75
2025-01-03 12:29:30.702855,-0.265625,0.607421875,0.759765625,-39.8125,37.21875,23.46875
2025-01-03 12:29:30.718253,-0.2685546875,0.6640625,0.697265625,-29.6875,29.40625,22.3125
2025-01-03 12:29:30.732934,-0.3525390625,0.73828125,0.6513671875,-18.3125,14.6875,18.0
2025-01-03 12:29:30.747848,-0.365234375,0.7080078125,0.673828125,-9.0625,-6.125,6.8125
2025-01-03 12:29:30.763395,-0.328125,0.7041015625,0.646484375,3.65625,-19.71875,-0.375
2025-01-03 12:29:30.778293,-0.318359375,0.658203125,0.6181640625,2.78125,-32.25,-0.4375
2025-01-03 12:29:30.793661,-0.3984375,0.705078125,0.623046875,18.84375,-45.0625,7.90625
2025-01-03 12:29:30.808145,-0.197265625,0.625,0.7685546875,33.5,-61.53125,10.0625
2025-01-03 12:29:30.823430,-0.294921875,0.7373046875,0.5712890625,38.9375,-70.28125,5.40625
2025-01-03 12:29:30.838208,-0.111328125,0.64453125,0.6884765625,45.75,-72.71875,-1.65625
2025-01-03 12:29:30.853279,-0.0439453125,0.6669921875,0.669921875,42.28125,-53.53125,-9.90625
2025-01-03 12:29:30.867670,-0.09375,0.6376953125,0.884765625,23.125,-21.9375,-12.46875
2025-01-03 12:29:30.882625,-0.12109375,0.5419921875,0.9140625,16.28125,10.0625,-8.0625
2025-01-03 12:29:30.898250,-0.232421875,0.5888671875,0.8857421875,-3.4375,32.5625,-17.96875
2025-01-03 12:29:30.913044,-0.3388671875,0.53125,0.900390625,-15.03125,37.65625,-9.125
2025-01-03 12:29:30.927995,-0.2412109375,0.5546875,0.9638671875,-24.75,37.53125,-6.96875
2025-01-03 12:29:30.943040,-0.2724609375,0.5625,0.9326171875,-39.9375,44.1875,-1.96875
2025-01-03 12:29:30.958432,-0.2822265625,0.546875,0.779296875,-52.625,51.625,9.5
2025-01-03 12:29:30.973112,-0.3076171875,0.5771484375,0.6962890625,-55.3125,51.875,19.875
2025-01-03 12:29:30.987867,-0.298828125,0.62890625,0.693359375,-55.8125,46.4375,21.28125
2025-01-03 12:29:31.002605,-0.2978515625,0.658203125,0.6904296875,-49.75,35.3125,19.875
2025-01-03 12:29:31.018211,-0.302734375,0.7333984375,0.7109375,-44.875,19.15625,17.875
2025-01-03 12:29:31.032867,-0.2236328125,0.708984375,0.6875,-28.65625,0.15625,11.03125
2025-01-03 12:29:31.048512,-0.2744140625,0.7041015625,0.603515625,-14.96875,-12.59375,2.5625
2025-01-03 12:29:31.063148,-0.23046875,0.576171875,0.6318359375,3.9375,-27.71875,4.125
2025-01-03 12:29:31.078008,-0.2578125,0.5556640625,0.7470703125,29.90625,-42.1875,2.3125
2025-01-03 12:29:31.093469,-0.2666015625,0.6416015625,0.7783203125,42.53125,-52.1875,-1.84375
2025-01-03 12:29:31.108078,-0.3681640625,0.86328125,0.5654296875,47.65625,-55.25,0.0
2025-01-03 12:29:31.123183,-0.15625,0.693359375,0.720703125,46.4375,-55.25,-5.03125
2025-01-03 12:29:31.137517,-0.1376953125,0.7216796875,0.748046875,36.4375,-40.1875,-15.28125
2025-01-03 12:29:31.153316,-0.20703125,0.6630859375,0.82421875,21.40625,-14.84375,-22.78125
2025-01-03 12:29:31.167494,-0.2734375,0.615234375,0.9208984375,7.25,3.46875,-23.09375
2025-01-03 12:29:31.183675,-0.1982421875,0.583984375,0.8798828125,-4.71875,18.78125,-21.875
2025-01-03 12:29:31.198548,-0.333984375,0.572265625,0.958984375,-16.5625,25.25,-15.53125
2025-01-03 12:29:31.213444,-0.287109375,0.525390625,0.8984375,-30.65625,25.4375,-11.5625
2025-01-03 12:29:31.228384,-0.208984375,0.4697265625,0.93359375,-36.40625,26.28125,-8.625
2025-01-03 12:29:31.243172,-0.2421875,0.490234375,0.8095703125,-40.65625,32.21875,2.4375
2025-01-03 12:29:31.257481,-0.1962890625,0.494140625,0.8203125,-38.34375,35.3125,13.84375
2025-01-03 12:29:31.273127,-0.2373046875,0.544921875,0.828125,-31.3125,34.03125,22.75
2025-01-03 12:29:31.287305,-0.259765625,0.6455078125,0.7529296875,-23.5,28.5625,26.15625
2025-01-03 12:29:31.303062,-0.255859375,0.7138671875,0.724609375,-18.15625,15.78125,25.0
2025-01-03 12:29:31.317803,-0.265625,0.7041015625,0.6953125,-17.78125,5.28125,16.40625
2025-01-03 12:29:31.332298,-0.2861328125,0.7880859375,0.6474609375,-13.1875,-6.84375,5.34375
2025-01-03 12:29:31.348135,-0.2919921875,0.6494140625,0.62890625,0.21875,-23.03125,-3.90625
2025-01-03 12:29:31.363218,-0.23046875,0.65625,0.615234375,10.125,-36.8125,-5.375
2025-01-03 12:29:31.377763,-0.26171875,0.6650390625,0.751953125,28.90625,-42.5,-5.9375
2025-01-03 12:29:31.393328,-0.2431640625,0.673828125,0.6318359375,36.90625,-47.625,-16.9375
2025-01-03 12:29:31.408396,-0.208984375,0.736328125,0.7353515625,41.3125,-48.34375,-19.3125
2025-01-03 12:29:31.437775,-0.1875,0.69140625,0.8671875,38.25,-44.15625,-16.0625
2025-01-03 12:29:31.438529,-0.1533203125,0.7236328125,0.857421875,27.4375,-34.4375,-18.9375
2025-01-03 12:29:31.453175,-0.1904296875,0.693359375,0.794921875,8.21875,-14.96875,-20.40625
2025-01-03 12:29:31.467638,-0.158203125,0.576171875,0.92578125,-2.34375,3.28125,-25.28125
2025-01-03 12:29:31.483245,-0.228515625,0.5224609375,0.953125,-16.96875,21.34375,-25.28125
2025-01-03 12:29:31.497685,-0.2236328125,0.4677734375,0.9453125,-31.09375,35.4375,-18.9375
2025-01-03 12:29:31.513304,-0.3017578125,0.392578125,0.91015625,-42.4375,44.65625,-18.6875
2025-01-03 12:29:31.528252,-0.2529296875,0.419921875,0.9208984375,-46.03125,43.5,-8.25
2025-01-03 12:29:31.542789,-0.2890625,0.4521484375,0.7998046875,-45.0,41.1875,3.71875
2025-01-03 12:29:31.557640,-0.3056640625,0.5439453125,0.8369140625,-45.1875,34.78125,13.15625
2025-01-03 12:29:31.573201,-0.2783203125,0.59375,0.7998046875,-36.03125,22.5,18.53125
2025-01-03 12:29:31.588415,-0.294921875,0.6806640625,0.7255859375,-31.9375,11.875,15.71875
2025-01-03 12:29:31.603485,-0.2294921875,0.5703125,0.5986328125,-17.15625,-3.875,2.5625
2025-01-03 12:29:31.618205,-0.2265625,0.6015625,0.58203125,5.46875,-16.0,0.71875
2025-01-03 12:29:31.633237,-0.26171875,0.5283203125,0.5732421875,36.1875,-27.46875,-2.53125
2025-01-03 12:29:31.647701,-0.2705078125,0.6611328125,0.6640625,62.125,-42.25,0.96875
2025-01-03 12:29:31.663289,-0.287109375,0.82421875,0.6748046875,71.46875,-51.84375,-0.375
2025-01-03 12:29:31.678446,-0.2041015625,0.828125,0.794921875,62.25,-50.6875,-4.34375
2025-01-03 12:29:31.693586,-0.2041015625,0.794921875,0.81640625,44.0625,-39.03125,-13.25
2025-01-03 12:29:31.708388,-0.1455078125,0.6787109375,0.8271484375,22.5,-21.5,-18.8125
2025-01-03 12:29:31.722854,-0.171875,0.6669921875,0.798828125,6.09375,-1.0,-20.875
2025-01-03 12:29:31.738303,-0.220703125,0.5546875,0.9052734375,-7.59375,14.3125,-20.34375
2025-01-03 12:29:31.753146,-0.2080078125,0.4873046875,0.900390625,-16.875,26.96875,-18.375
2025-01-03 12:29:31.768577,-0.23828125,0.4912109375,0.927734375,-23.8125,34.59375,-12.03125
2025-01-03 12:29:31.797632,-0.265625,0.4609375,0.900390625,-32.1875,36.71875,-3.875
2025-01-03 12:29:31.798606,-0.251953125,0.4482421875,0.8994140625,-34.75,37.59375,7.125
2025-01-03 12:29:31.813296,-0.228515625,0.5576171875,0.7978515625,-32.5625,36.53125,15.84375
2025-01-03 12:29:31.828544,-0.3330078125,0.6142578125,0.712890625,-27.46875,33.90625,20.5625
2025-01-03 12:29:31.842271,-0.322265625,0.6845703125,0.6787109375,-24.375,23.4375,21.65625
2025-01-03 12:29:31.858107,-0.3369140625,0.7275390625,0.6591796875,-3.125,0.90625,14.625
2025-01-03 12:29:31.873086,-0.220703125,0.6962890625,0.6064453125,-1.34375,-18.09375,7.90625
2025-01-03 12:29:31.887701,-0.2265625,0.7412109375,0.64453125,11.46875,-27.125,2.71875
2025-01-03 12:29:31.903176,-0.1904296875,0.6552734375,0.6494140625,19.8125,-37.625,4.6875
2025-01-03 12:29:31.917922,-0.306640625,0.685546875,0.63671875,39.0,-43.28125,2.4375
2025-01-03 12:29:31.933251,-0.2353515625,0.6455078125,0.6298828125,48.3125,-56.59375,-3.1875
2025-01-03 12:29:31.947592,-0.2392578125,0.6875,0.650390625,51.9375,-58.65625,-1.46875
2025-01-03 12:29:31.962495,-0.2294921875,0.6943359375,0.9326171875,49.4375,-52.75,-4.21875
2025-01-03 12:29:31.978315,-0.05078125,0.7509765625,0.841796875,30.0,-35.65625,-10.875
2025-01-03 12:29:31.993394,-0.0908203125,0.6982421875,0.986328125,4.875,-2.9375,-19.71875
2025-01-03 12:29:32.008215,-0.1474609375,0.533203125,0.9375,-20.21875,26.03125,-18.3125
2025-01-03 12:29:32.022444,-0.2568359375,0.4228515625,0.884765625,-28.34375,41.25,-11.5625
2025-01-03 12:29:32.037597,-0.27734375,0.375,0.88671875,-28.75,36.65625,-1.96875
2025-01-03 12:29:32.053570,-0.22265625,0.3818359375,0.892578125,-16.0625,30.6875,12.875
2025-01-03 12:29:32.068205,-0.158203125,0.6005859375,0.7978515625,-8.875,27.6875,21.15625
2025-01-03 12:29:32.083080,-0.1787109375,0.7373046875,0.759765625,-1.25,23.46875,36.1875
2025-01-03 12:29:32.098344,-0.1044921875,0.8076171875,0.83203125,-8.8125,19.03125,38.875
2025-01-03 12:29:32.112790,-0.1162109375,0.87109375,0.701171875,-18.625,14.5625,37.15625
2025-01-03 12:29:32.128361,-0.1591796875,0.8076171875,0.5927734375,-19.78125,5.71875,21.84375
2025-01-03 12:29:32.142405,-0.19140625,0.6376953125,0.6640625,-9.84375,-8.6875,18.21875
2025-01-03 12:29:32.157638,-0.1845703125,0.62109375,0.57421875,5.46875,-22.78125,13.71875
2025-01-03 12:29:32.173258,-0.2392578125,0.689453125,0.693359375,14.875,-32.25,10.1875
2025-01-03 12:29:32.188227,-0.212890625,0.6494140625,0.6357421875,29.65625,-38.96875,6.09375
2025-01-03 12:29:32.203384,-0.20703125,0.70703125,0.6953125,42.21875,-42.375,-0.6875
2025-01-03 12:29:32.217555,-0.1015625,0.7265625,0.802734375,45.28125,-31.3125,-4.28125
2025-01-03 12:29:32.233058,-0.0693359375,0.8359375,1.041015625,20.6875,13.40625,-5.75
2025-01-03 12:29:32.248283,-0.30078125,0.5703125,0.7763671875,-16.4375,50.40625,-1.90625
2025-01-03 12:29:32.262215,-0.1103515625,0.4951171875,0.76171875,-7.15625,50.53125,2.96875
2025-01-03 12:29:32.277400,-0.271484375,0.5810546875,0.7958984375,-5.15625,55.15625,6.6875
2025-01-03 12:29:32.293700,-0.275390625,0.61328125,0.7861328125,-4.46875,45.6875,14.625
2025-01-03 12:29:32.308277,-0.201171875,0.6728515625,0.7373046875,-1.34375,36.96875,22.5625
2025-01-03 12:29:32.323270,-0.193359375,0.783203125,0.7509765625,-13.4375,34.84375,28.84375
2025-01-03 12:29:32.337695,-0.1884765625,0.77734375,0.71875,-21.3125,28.84375,31.59375
2025-01-03 12:29:32.353316,-0.205078125,0.7255859375,0.6337890625,-17.53125,17.125,21.90625
2025-01-03 12:29:32.368325,-0.1943359375,0.7412109375,0.625,-17.28125,2.125,12.875
2025-01-03 12:29:32.382331,-0.2412109375,0.6328125,0.576171875,-5.75,-9.0,5.78125
2025-01-03 12:29:32.397670,-0.2529296875,0.705078125,0.5888671875,6.625,-28.40625,3.78125
2025-01-03 12:29:32.413350,-0.2998046875,0.6435546875,0.505859375,31.53125,-45.71875,3.53125
2025-01-03 12:29:32.428243,-0.240234375,0.7041015625,0.5400390625,39.46875,-53.40625,-5.4375
2025-01-03 12:29:32.443151,-0.189453125,0.8623046875,0.671875,51.0625,-53.40625,-10.21875
2025-01-03 12:29:32.457374,-0.125,0.8837890625,0.888671875,39.21875,-32.125,-10.9375
2025-01-03 12:29:32.473193,-0.1044921875,0.853515625,0.9521484375,5.90625,8.46875,-10.875
2025-01-03 12:29:32.487599,-0.146484375,0.611328125,0.7890625,-15.46875,38.0625,-7.875
2025-01-03 12:29:32.503116,-0.1806640625,0.5634765625,0.7275390625,-17.40625,50.65625,-11.125
2025-01-03 12:29:32.517831,-0.27734375,0.5185546875,0.76171875,-12.21875,52.0625,-4.15625
2025-01-03 12:29:32.533338,-0.2158203125,0.5439453125,0.7490234375,-2.28125,47.90625,9.25
2025-01-03 12:29:32.548398,-0.283203125,0.5751953125,0.7568359375,-1.46875,41.90625,17.1875
2025-01-03 12:29:32.563331,-0.2470703125,0.7822265625,0.76953125,-8.0,31.78125,22.5625
2025-01-03 12:29:32.578252,-0.1904296875,0.8974609375,0.712890625,-8.4375,26.59375,23.90625
2025-01-03 12:29:32.593414,-0.240234375,0.8271484375,0.703125,-17.65625,18.59375,7.5625
2025-01-03 12:29:32.608189,-0.169921875,0.716796875,0.6787109375,-26.0625,7.84375,-2.40625
2025-01-03 12:29:32.638291,-0.267578125,0.67578125,0.5908203125,-15.875,-3.96875,-9.40625
2025-01-03 12:29:32.639225,-0.271484375,0.6494140625,0.595703125,-0.0625,-18.875,-7.8125
